|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
36|2020-09-03 18:28|37.0|Creme de Avelã Extra Cacau Zero Flormel 150g|4.5|95.0|||13.45|
37|2020-09-03 18:28|38.0|Cápsulas De Café Gourmet Clássico Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.4|146.0|||18.9|
38|2020-09-03 18:28|39.0|Chimichurri Companhia Das Ervas|4.6|47.0|||6.3|
39|2020-09-03 18:28|40.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|133.0|||24.5|
40|2020-09-03 18:28|41.0|Whisky Old Parr, 12 anos, 1L|4.7|129.0|||99.9|219.0
41|2020-09-03 18:28|42.0|Flormel Creme de Avelã com Cacau Zero 150g|4.6|114.0|||13.52|
42|2020-09-03 18:28|43.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|4.5|160.0|||17.9|
43|2020-09-03 18:28|44.0|Popcorn Micro Manteiga Yoki 50g|4.6|134.0|||1.39|1.99
44|2020-09-03 18:28|45.0|Desinchá 60 Sachês, Desincha|4.8|79.0|||74.46|
45|2020-09-03 18:28|46.0|Cápsula de Bebida Cremosa, Latte Macchiato, 10 Unidades, Tres, 3 Corações|4.6|94.0|||14.3|
46|2020-09-03 18:28|47.0|Biscoito Recheado, Morango, Passatempo, 130g|4.7|53.0|||1.85|
47|2020-09-03 18:28|48.0|Bala Mini Extra Forte Halls 15g|4.8|12.0|||1.95|
48|2020-09-03 18:28|49.0|Molho Tomate e Manjericão Barilla 400g|4.4|121.0|||16.7|
49|2020-09-03 18:28|50.0|Cápsulas de Chá Camomila com Erva Doce Aroma Selezione, Compatível com Nespresso, Contém 10 Cápsulas|4.4|140.0|||13.7|
0|2020-09-03 19:18|1.0|Leite Condensado Light Piracanjuba 395g|4.5|17.0||||
1|2020-09-03 19:18|2.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.6|128.0|||1.85|
2|2020-09-03 19:18|3.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|302.0|||19.89|41.5
3|2020-09-03 19:18|4.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|141.0|||10.65|
4|2020-09-03 19:18|5.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|80.0|||1.85|
5|2020-09-03 19:18|6.0|Bebida Láctea Piracanjuba Imunoday Sabor Chocolate com Aveia 200ml|3.4|4.0|||1.99|
6|2020-09-03 19:18|7.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.6|41.0|||1.85|
7|2020-09-03 19:18|8.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.2|381.0|||17.9|
8|2020-09-03 19:18|9.0|Biscoito Recheado, Leite, Passatempo, 130g|4.4|66.0||||
9|2020-09-03 19:18|10.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|535.0|||17.9|
10|2020-09-03 19:18|11.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|290.0|||17.9|
11|2020-09-03 19:18|12.0|Gin Tanqueray London Dry, 750ml|4.8|249.0|||99.9|
12|2020-09-03 19:18|13.0|Nescafe Dolce Gusto, Espresso, 16 Cápsulas|4.5|85.0|||26.9|
13|2020-09-03 19:18|14.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|98.0|||6.0|
14|2020-09-03 19:18|15.0|Leite Semidesnatado Piracanjuba 1L|4.7|104.0|||3.99|
15|2020-09-03 19:18|16.0|Achocolatado em Pó, Nescau, Max, 165g|4.4|18.0|||10.4|
16|2020-09-03 19:18|17.0|Baggio Caffe Com 250g - Moído Baggio Café|4.5|96.0|||13.0|
17|2020-09-03 19:18|18.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|284.0|||17.9|
18|2020-09-03 19:18|19.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.4|15.0|||17.9|
19|2020-09-03 19:18|20.0|Açúcar Demerara Orgânico Native 1kg|4.9|369.0|||4.99|
20|2020-09-03 19:18|21.0|Cápsula de Bebida Cremosa, Café com Leite, 10 Unidades, Tres, 3 Corações|4.6|43.0|||9.9|
21|2020-09-03 19:18|22.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|126.0|||15.85|
22|2020-09-03 19:18|23.0|Whisky Jameson, 750 ml|4.7|374.0|||89.9|149.9
23|2020-09-03 19:18|24.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|4.5|125.0|||17.9|
24|2020-09-03 19:18|25.0|Cápsula de Cappuccino, Classic, 10 Unidades, Tres, 3 Corações|4.6|98.0|||15.79|
25|2020-09-03 19:18|26.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|49.0|||14.5|
26|2020-09-03 19:18|27.0|Energético Monster Lata 473ml|4.8|102.0|||7.19|
27|2020-09-03 19:18|28.0|Nescafe Dolce Gusto, Latte Macchiato, 16 Cápsulas|4.3|30.0|||17.9|
28|2020-09-03 19:18|29.0|Cápsula de Café Espresso, Vibrante, 10 Unidades, Tres, 3 Corações|4.9|61.0|||12.99|
29|2020-09-03 19:18|30.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|4.9|66.0|||5.6|
30|2020-09-03 19:18|31.0|Leite Condensado, Moça Lata, 395g|4.6|226.0|||5.69|
31|2020-09-03 19:18|32.0|Licor Baileys Original, 750ml|4.9|196.0|||89.0|
32|2020-09-03 19:18|33.0|Café em Cápsula, Starbucks, Nespresso, Pike Place Roast, Lungo, 10 Cápsulas|4.9|62.0|||24.5|
33|2020-09-03 19:18|34.0|Cereal Matinal, Snow Flakes, 120g|4.8|159.0|||4.85|14.26
34|2020-09-03 19:18|35.0|Snack GoodSoy Queijo – Sem glúten, sem lactose - Snack Saudável – 25g|4.1|70.0|||2.09|
35|2020-09-03 19:18|36.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.6|105.0|||4.94|
36|2020-09-03 19:18|37.0|Creme de Avelã Extra Cacau Zero Flormel 150g|4.5|95.0|||13.45|
37|2020-09-03 19:18|38.0|Cápsulas De Café Gourmet Clássico Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.4|146.0|||18.9|
38|2020-09-03 19:18|39.0|Chimichurri Companhia Das Ervas|4.6|47.0|||6.3|
39|2020-09-03 19:18|40.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|133.0|||24.5|
40|2020-09-03 19:18|41.0|Whisky Old Parr, 12 anos, 1L|4.7|129.0|||99.9|219.0
41|2020-09-03 19:18|42.0|Flormel Creme de Avelã com Cacau Zero 150g|4.6|114.0|||13.52|
42|2020-09-03 19:18|43.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|4.5|160.0|||17.9|
43|2020-09-03 19:18|44.0|Popcorn Micro Manteiga Yoki 50g|4.6|134.0|||1.39|1.99
44|2020-09-03 19:18|45.0|Desinchá 60 Sachês, Desincha|4.8|79.0|||74.46|
45|2020-09-03 19:18|46.0|Cápsula de Bebida Cremosa, Latte Macchiato, 10 Unidades, Tres, 3 Corações|4.6|94.0|||14.3|
46|2020-09-03 19:18|47.0|Biscoito Recheado, Morango, Passatempo, 130g|4.7|53.0||||
47|2020-09-03 19:18|48.0|Bala Mini Extra Forte Halls 15g|4.8|12.0|||1.95|
48|2020-09-03 19:18|49.0|Molho Tomate e Manjericão Barilla 400g|4.4|121.0|||16.7|
49|2020-09-03 19:18|50.0|Cápsulas de Chá Camomila com Erva Doce Aroma Selezione, Compatível com Nespresso, Contém 10 Cápsulas|4.4|140.0|||13.7|
0|2020-09-03 20:08|1.0|Leite Condensado Light Piracanjuba 395g|4.5|17.0||||
1|2020-09-03 20:08|2.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.6|128.0|||1.85|
2|2020-09-03 20:08|3.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|302.0|||19.89|41.5
3|2020-09-03 20:08|4.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.4|15.0|||17.9|
4|2020-09-03 20:08|5.0|Achocolatado em Pó, Nescau, Max, 165g|4.4|18.0|||10.4|
5|2020-09-03 20:08|6.0|Nescafe Dolce Gusto, Espresso, 16 Cápsulas|4.5|85.0|||26.9|
6|2020-09-03 20:08|7.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|142.0|||10.65|
7|2020-09-03 20:08|8.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|290.0|||17.9|
8|2020-09-03 20:08|9.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|80.0|||1.85|
9|2020-09-03 20:08|10.0|Bebida Láctea Piracanjuba Imunoday Sabor Chocolate com Aveia 200ml|3.4|4.0|||1.99|
10|2020-09-03 20:08|11.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|49.0|||14.5|
11|2020-09-03 20:08|12.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.6|42.0|||1.85|
12|2020-09-03 20:08|13.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.2|382.0|||17.9|
13|2020-09-03 20:08|14.0|Gin Tanqueray London Dry, 750ml|4.8|251.0|||99.9|
14|2020-09-03 20:08|15.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|536.0|||17.9|
15|2020-09-03 20:08|16.0|Leite Semidesnatado Piracanjuba 1L|4.7|104.0|||3.99|
16|2020-09-03 20:08|17.0|Biscoito Recheado, Leite, Passatempo, 130g|4.4|66.0||||
17|2020-09-03 20:08|18.0|Nescafe Dolce Gusto, Latte Macchiato, 16 Cápsulas|4.3|30.0|||17.9|
18|2020-09-03 20:08|19.0|Pipoca Premium Yoki 500g|4.5|52.0|||3.43|
19|2020-09-03 20:08|20.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|98.0|||6.0|
20|2020-09-03 20:08|21.0|Cápsula de Bebida Cremosa, Café com Leite, 10 Unidades, Tres, 3 Corações|4.6|43.0|||9.9|
21|2020-09-03 20:08|22.0|Açúcar Demerara Orgânico Native 1kg|4.9|369.0|||4.99|
22|2020-09-03 20:08|23.0|Baggio Caffe Com 250g - Moído Baggio Café|4.5|96.0|||13.0|
23|2020-09-03 20:08|24.0|Snack GoodSoy Queijo – Sem glúten, sem lactose - Snack Saudável – 25g|4.1|70.0|||2.09|
24|2020-09-03 20:08|25.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|284.0|||17.9|
25|2020-09-03 20:08|26.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|126.0|||15.85|
26|2020-09-03 20:08|27.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|4.5|125.0|||17.9|
27|2020-09-03 20:08|28.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|4.9|66.0|||5.6|
28|2020-09-03 20:08|29.0|Cápsula de Cappuccino, Classic, 10 Unidades, Tres, 3 Corações|4.6|99.0|||15.79|
29|2020-09-03 20:08|30.0|Creme de Avelã Extra Cacau Zero Flormel 150g|4.5|95.0|||13.45|
30|2020-09-03 20:08|31.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.8|30.0|||6.6|
31|2020-09-03 20:08|32.0|Whisky Jameson, 750 ml|4.7|374.0|||89.9|149.9
32|2020-09-03 20:08|33.0|Leite Condensado, Moça Lata, 395g|4.6|226.0|||5.69|
33|2020-09-03 20:08|34.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.6|105.0|||4.94|
34|2020-09-03 20:08|35.0|Licor Baileys Original, 750ml|4.9|196.0|||89.0|
35|2020-09-03 20:08|36.0|Whisky Old Parr, 12 anos, 1L|4.7|129.0|||99.9|219.0
36|2020-09-03 20:08|37.0|Energético Monster Lata 473ml|4.8|102.0|||7.19|
37|2020-09-03 20:08|38.0|Flormel Creme de Avelã com Cacau Zero 150g|4.6|116.0|||13.52|
38|2020-09-03 20:08|39.0|Cereal Matinal, Tradicional, Nescau, 30g|4.7|91.0|||1.85|17.99
39|2020-09-03 20:08|40.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|133.0|||24.5|
40|2020-09-03 20:08|41.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|4.5|161.0|||17.9|
41|2020-09-03 20:08|42.0|Café em Cápsula, Starbucks, Nespresso, Pike Place Roast, Lungo, 10 Cápsulas|4.9|62.0|||24.5|
42|2020-09-03 20:08|43.0|Cápsulas De Café Gourmet Clássico Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.4|147.0|||18.9|
43|2020-09-03 20:08|44.0|Cereal Matinal, Snow Flakes, 120g|4.8|159.0|||4.85|14.26
44|2020-09-03 20:08|45.0|Cápsula de Bebida Cremosa, Latte Macchiato, 10 Unidades, Tres, 3 Corações|4.7|95.0|||14.3|
45|2020-09-03 20:08|46.0|Cápsula de Café Espresso, Vibrante, 10 Unidades, Tres, 3 Corações|4.9|61.0|||12.99|
46|2020-09-03 20:08|47.0|Desinchá 60 Sachês, Desincha|4.8|80.0|||74.46|
47|2020-09-03 20:08|48.0|Energético Red Bull Energy Drink Pack com 24 Latas de 250ml|4.8|440.0|||131.76|
48|2020-09-03 20:08|49.0|Popcorn Micro Manteiga Yoki 50g|4.6|134.0|||1.39|1.99
49|2020-09-03 20:08|50.0|Johnnie Walker Black Label 12 Anos Whisky, 1L|4.7|213.0|||139.9|
0|2020-09-03 20:58|1.0|Leite Condensado Light Piracanjuba 395g|4.5|17.0||||
1|2020-09-03 20:58|2.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.7|129.0|||1.85|
2|2020-09-03 20:58|3.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|302.0|||19.89|41.5
3|2020-09-03 20:58|4.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.4|15.0|||17.9|
4|2020-09-03 20:58|5.0|Achocolatado em Pó, Nescau, Max, 165g|4.4|18.0|||10.4|
5|2020-09-03 20:58|6.0|Nescafe Dolce Gusto, Espresso, 16 Cápsulas|4.5|85.0|||17.9|
6|2020-09-03 20:58|7.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|143.0|||10.65|
7|2020-09-03 20:58|8.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|290.0|||17.9|
8|2020-09-03 20:58|9.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|80.0|||1.85|
9|2020-09-03 20:58|10.0|Bebida Láctea Piracanjuba Imunoday Sabor Chocolate com Aveia 200ml|3.4|4.0|||1.99|
10|2020-09-03 20:58|11.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|49.0|||14.5|
11|2020-09-03 20:58|12.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.6|42.0|||1.85|
12|2020-09-03 20:58|13.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.2|382.0|||17.9|
13|2020-09-03 20:58|14.0|Gin Tanqueray London Dry, 750ml|4.8|251.0|||99.9|
14|2020-09-03 20:58|15.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|538.0|||17.9|
15|2020-09-03 20:58|16.0|Leite Semidesnatado Piracanjuba 1L|4.7|104.0|||3.99|
16|2020-09-03 20:58|17.0|Biscoito Recheado, Leite, Passatempo, 130g|4.4|67.0||||
17|2020-09-03 20:58|18.0|Nescafe Dolce Gusto, Latte Macchiato, 16 Cápsulas|4.3|30.0|||17.9|
18|2020-09-03 20:58|19.0|Pipoca Premium Yoki 500g|4.5|52.0|||3.43|
19|2020-09-03 20:58|20.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|98.0|||6.0|
20|2020-09-03 20:58|21.0|Cápsula de Bebida Cremosa, Café com Leite, 10 Unidades, Tres, 3 Corações|4.6|43.0|||9.9|
21|2020-09-03 20:58|22.0|Açúcar Demerara Orgânico Native 1kg|4.9|369.0|||4.99|
22|2020-09-03 20:58|23.0|Baggio Caffe Com 250g - Moído Baggio Café|4.5|96.0|||13.0|
23|2020-09-03 20:58|24.0|Snack GoodSoy Queijo – Sem glúten, sem lactose - Snack Saudável – 25g|4.1|70.0|||2.09|
24|2020-09-03 20:58|25.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|284.0|||17.9|
25|2020-09-03 20:58|26.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|126.0|||15.85|
26|2020-09-03 20:58|27.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|4.5|126.0|||17.9|
27|2020-09-03 20:58|28.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|4.9|66.0|||5.6|
28|2020-09-03 20:58|29.0|Cápsula de Cappuccino, Classic, 10 Unidades, Tres, 3 Corações|4.6|99.0|||15.79|
29|2020-09-03 20:58|30.0|Creme de Avelã Extra Cacau Zero Flormel 150g|4.5|96.0|||13.45|
30|2020-09-03 20:58|31.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.8|30.0|||6.6|
31|2020-09-03 20:58|32.0|Whisky Jameson, 750 ml|4.7|375.0|||89.9|149.9
32|2020-09-03 20:58|33.0|Leite Condensado, Moça Lata, 395g|4.6|226.0|||5.69|
33|2020-09-03 20:58|34.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.6|105.0|||4.94|
34|2020-09-03 20:58|35.0|Licor Baileys Original, 750ml|4.9|196.0|||89.0|
35|2020-09-03 20:58|36.0|Whisky Old Parr, 12 anos, 1L|4.7|129.0|||99.9|219.0
36|2020-09-03 20:58|37.0|Energético Monster Lata 473ml|4.8|102.0|||7.19|
37|2020-09-03 20:58|38.0|Flormel Creme de Avelã com Cacau Zero 150g|4.6|116.0|||13.52|
38|2020-09-03 20:58|39.0|Cereal Matinal, Tradicional, Nescau, 30g|4.7|92.0|||1.85|17.99
39|2020-09-03 20:58|40.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|136.0|||24.5|
40|2020-09-03 20:58|41.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|4.5|161.0|||17.9|
41|2020-09-03 20:58|42.0|Café em Cápsula, Starbucks, Nespresso, Pike Place Roast, Lungo, 10 Cápsulas|4.9|62.0|||24.5|
42|2020-09-03 20:58|43.0|Cápsulas De Café Gourmet Clássico Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.4|147.0|||18.9|
43|2020-09-03 20:58|44.0|Cereal Matinal, Snow Flakes, 120g|4.8|160.0|||4.85|14.26
44|2020-09-03 20:58|45.0|Cápsula de Bebida Cremosa, Latte Macchiato, 10 Unidades, Tres, 3 Corações|4.7|95.0|||14.3|
45|2020-09-03 20:58|46.0|Cápsula de Café Espresso, Vibrante, 10 Unidades, Tres, 3 Corações|4.9|61.0|||12.99|
46|2020-09-03 20:58|47.0|Desinchá 60 Sachês, Desincha|4.8|80.0|||74.46|
47|2020-09-03 20:58|48.0|Energético Red Bull Energy Drink Pack com 24 Latas de 250ml|4.7|442.0|||131.76|
48|2020-09-03 20:58|49.0|Popcorn Micro Manteiga Yoki 50g|4.6|134.0|||1.39|1.99
49|2020-09-03 20:58|50.0|Johnnie Walker Black Label 12 Anos Whisky, 1L|4.7|213.0|||139.9|
0|2020-09-04 12:53|1.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.4|16.0|||25.9|
1|2020-09-04 12:53|2.0|Muffin Banana com Canela e Chia Zero Açúcar sem Glúten sem Lactose Belive 40g|3.3|54.0|||3.19|
2|2020-09-04 12:53|3.0|Bebida Láctea Piracanjuba Imunoday Sabor Chocolate com Aveia 200ml|3.4|4.0|||6.9|
3|2020-09-04 12:53|4.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|307.0|||19.89|41.5
4|2020-09-04 12:53|5.0|Achocolatado em Pó, Nescau, Max, 165g|4.4|18.0|||9.38|
5|2020-09-04 12:53|6.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.6|140.0|||1.95|
6|2020-09-04 12:53|7.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|145.0|||10.65|
7|2020-09-04 12:53|8.0|Cápsula de Bebida Cremosa, Café com Leite, 10 Unidades, Tres, 3 Corações|4.6|45.0|||12.99|
8|2020-09-04 12:53|9.0|Nescafe Dolce Gusto, Latte Macchiato, 16 Cápsulas|4.3|30.0|||36.0|
9|2020-09-04 12:53|10.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|51.0|||14.47|
10|2020-09-04 12:53|11.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|290.0|||17.9|
11|2020-09-04 12:53|12.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.3|388.0|||17.9|
12|2020-09-04 12:53|13.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|82.0|||1.95|
13|2020-09-04 12:53|14.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|547.0|||18.79|
14|2020-09-04 12:53|15.0|Leite Condensado Light Piracanjuba 395g|4.6|19.0||||
15|2020-09-04 12:53|16.0|Leite Semidesnatado Piracanjuba 1L|4.7|110.0|||3.99|
16|2020-09-04 12:53|17.0|Gin Tanqueray London Dry, 750ml|4.9|255.0|||120.75|
17|2020-09-04 12:53|18.0|Pipoca Premium Yoki 500g|4.5|52.0|||4.9|
18|2020-09-04 12:53|19.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.4|47.0|||1.99|
19|2020-09-04 12:53|20.0|Açúcar Demerara Orgânico Native 1kg|4.9|378.0|||4.59|
20|2020-09-04 12:53|21.0|Biscoito Recheado, Leite, Passatempo, 130g|4.4|73.0|||1.95|
21|2020-09-04 12:53|22.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|4.5|129.0|||17.9|
22|2020-09-04 12:53|23.0|Nescafe Dolce Gusto, Espresso, 16 Cápsulas|4.4|86.0|||26.9|
23|2020-09-04 12:53|24.0|Baggio Caffe Com 250g - Moído Baggio Café|4.4|98.0|||13.0|
24|2020-09-04 12:53|25.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.8|30.0|||6.6|
25|2020-09-04 12:53|26.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|99.0|||6.0|
26|2020-09-04 12:53|27.0|Leite Condensado, Moça Lata, 395g|4.6|231.0|||5.69|
27|2020-09-04 12:53|28.0|Whisky Jameson, 750 ml|4.7|387.0|||89.9|139.0
28|2020-09-04 12:53|29.0|Chimichurri Companhia Das Ervas|4.6|48.0|||9.18|
29|2020-09-04 12:53|30.0|Cápsula de Café Espresso, Vibrante, 10 Unidades, Tres, 3 Corações|4.8|63.0|||12.99|
30|2020-09-04 12:53|31.0|Whisky Old Parr, 12 anos, 1L|4.7|136.0|||99.9|219.0
31|2020-09-04 12:53|32.0|Cápsula de Cappuccino, Classic, 10 Unidades, Tres, 3 Corações|4.6|103.0|||15.43|
32|2020-09-04 12:53|33.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|126.0|||15.85|
33|2020-09-04 12:53|34.0|Flormel Creme de Avelã com Cacau Zero 150g|4.6|117.0|||13.52|
34|2020-09-04 12:53|35.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|142.0|||24.5|
35|2020-09-04 12:53|36.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|4.9|69.0|||5.6|
36|2020-09-04 12:53|37.0|Creme de Avelã Extra Cacau Zero Flormel 150g|4.5|96.0|||13.45|
37|2020-09-04 12:53|38.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|3.8|118.0|||11.9|
38|2020-09-04 12:53|39.0|Cereal Matinal, Tradicional, Nescau, 30g|4.7|94.0|||1.85|17.99
39|2020-09-04 12:53|40.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|286.0|||17.6|
40|2020-09-04 12:53|41.0|Snack GoodSoy Queijo – Sem glúten, sem lactose - Snack Saudável – 25g|4.1|71.0|||2.09|
41|2020-09-04 12:53|42.0|Licor Baileys Original, 750ml|4.9|197.0|||89.0|
42|2020-09-04 12:53|43.0|Cápsulas De Café Gourmet Clássico Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.4|149.0|||18.9|
43|2020-09-04 12:53|44.0|Isotônico Sabor Frutas Cítricas Gatorade 500ml|4.8|93.0|||3.95|
44|2020-09-04 12:53|45.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|4.5|163.0|||17.9|
45|2020-09-04 12:53|46.0|Bebida Láctea, Protein+, Nescau, 270ml|4.6|3.0|||5.52|
46|2020-09-04 12:53|47.0|Vodka Absolut, 1L|4.9|981.0|||79.9|
47|2020-09-04 12:53|48.0|Cereal Matinal, Snow Flakes, 120g|4.8|165.0|||4.85|14.26
48|2020-09-04 12:53|49.0|Café em Cápsula, Starbucks, Nespresso, Pike Place Roast, Lungo, 10 Cápsulas|4.9|62.0|||24.5|
49|2020-09-04 12:53|50.0|Doce Leite Zero Lactose Piracanjuba 350g|4.7|255.0|||7.01|
0|2020-09-04 13:43|1.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.4|16.0|||25.9|
1|2020-09-04 13:43|2.0|Muffin Banana com Canela e Chia Zero Açúcar sem Glúten sem Lactose Belive 40g|3.3|54.0|||3.19|
2|2020-09-04 13:43|3.0|Bebida Láctea Piracanjuba Imunoday Sabor Chocolate com Aveia 200ml|3.4|4.0|||6.9|
3|2020-09-04 13:43|4.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|308.0|||19.89|41.5
4|2020-09-04 13:43|5.0|Achocolatado em Pó, Nescau, Max, 165g|4.4|18.0|||9.38|
5|2020-09-04 13:43|6.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.6|140.0|||1.95|
6|2020-09-04 13:43|7.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|145.0|||10.65|
7|2020-09-04 13:43|8.0|Cápsula de Bebida Cremosa, Café com Leite, 10 Unidades, Tres, 3 Corações|4.6|45.0|||12.99|
8|2020-09-04 13:43|9.0|Nescafe Dolce Gusto, Latte Macchiato, 16 Cápsulas|4.3|30.0|||36.0|
9|2020-09-04 13:43|10.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|51.0|||14.47|
10|2020-09-04 13:43|11.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|290.0|||17.9|
11|2020-09-04 13:43|12.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.3|388.0|||17.9|
12|2020-09-04 13:43|13.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|82.0|||1.95|
