|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
260|2020-08-01 18:31|11.0|Chinelo, Havaianas, Slim Princess, Feminino|||||29.99|49.99
261|2020-08-01 18:31|12.0|Chinelo, Havaianas, Top Athletic, Masculino|||||26.9|31.9
262|2020-08-01 18:31|13.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|||||13.99|25.99
263|2020-08-01 18:31|14.0|Kit 2 Camisetas Interior, Hanes, Masculino|||||24.99|72.41
264|2020-08-01 18:31|15.0|Kit de 10 Cuecas Boxer, Mash, Masculino|||||144.9|177.0
265|2020-08-01 18:31|16.0|Kit de 6 Cuecas Boxer Algodão, Duomo, Masculino|||||129.99|149.99
266|2020-08-01 18:31|17.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
267|2020-08-01 18:31|18.0|Zorba Kit 6 Cuecas Boxer sem Costura Masculino|||||79.99|109.9
268|2020-08-01 18:31|19.0|Kit 03 Bermudas Moletom Polo Marine|||||119.9|
269|2020-08-01 18:31|20.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|||||8.21|
270|2020-08-01 18:31|21.0|Calça Masculina Moletom Esporte Macio|||||69.9|129.9
271|2020-08-01 18:31|22.0|Kit 3 Cuecas Slip , Mash, Masculino|||||25.45|50.2
272|2020-08-01 18:31|23.0|Kit com 5 Shortinhos Bombom Algodão Penteado|||||59.9|
273|2020-08-01 18:31|24.0|Kit 2 Cuecas Boxer, Mash, Masculino|||||20.96|79.9
274|2020-08-01 18:31|25.0|Cueca Boxer Sem Costura, Mash, Masculino|||||16.99|49.0
275|2020-08-01 18:31|26.0|Kit 8 Camisetas Básicas Masculinas Lisas Confort Novastreet|||||149.0|
276|2020-08-01 18:31|27.0|Chinelo, Havaianas, Slim, Feminino|||||17.99|89.9
277|2020-08-01 18:31|28.0|Kit 5 Shorts Bermudas Moletom Polo Marine|||||159.9|
278|2020-08-01 18:31|29.0|Sandália, Crocs, Crocband|||||129.99|209.99
279|2020-08-01 18:31|30.0|Relógio Casio Vintage|||||143.99|219.9
280|2020-08-01 18:31|31.0|Conjunto Moletom Masculino Com Blusa Canguru + Calça Masculina|||||139.9|
281|2020-08-01 18:31|32.0|Sapatênis Sapato Casual Com Relógio e Carteira Masculino JUILLI R1100DB|||||109.99|
282|2020-08-01 18:31|33.0|Meia Masculina Kit 12 Pares Cano Alto Longo Sport Algodão Colors Tam 39 a 43|||||39.9|
283|2020-08-01 18:31|34.0|Chinelo, Havaianas, Slim Gloss, Feminino|||||26.9|42.0
284|2020-08-01 18:31|35.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
285|2020-08-01 18:31|36.0|Kit 3 Pares Sapato Social em Couro Masculino Preto|||||139.9|
286|2020-08-01 18:31|37.0|Conjunto de Pijama Curto Duomo Masculino|||||55.9|
287|2020-08-01 18:31|38.0|Kit Com 4 Cuecas Boxer Lupo Microfribra Sem Costura Adulto Box Masculina 436|||||85.39|
288|2020-08-01 18:31|39.0|Kit 2 calcinhas altas, Trifil, Feminino|||||20.99|35.31
289|2020-08-01 18:31|40.0|Sutiã Média Sustentação, Trifil, Feminino|||||15.9|22.1
290|2020-08-01 18:31|41.0|Kit com 3 Bermudas Masculina Strike Moletom Part.B Listrada|||||79.9|
291|2020-08-01 18:31|42.0|Chinelo, Havaianas, Kids Slim Wonder Woman, Meninas|||||34.99|39.99
292|2020-08-01 18:31|43.0|Chinelo, Havaianas, Brasil, Adulto Unissex|||||19.99|64.26
293|2020-08-01 18:31|44.0|Kit 3 Pares Sapato Social Masculino Veniz|||||134.9|
294|2020-08-01 18:31|45.0|Kit com 2 Cuecas Boxer Algodão, Duomo, Masculino|||||29.99|47.5
295|2020-08-01 18:31|46.0|Chinelo, Havaianas, Color, Adulto Unissex|||||18.99|
296|2020-08-01 18:31|47.0|Kit com 3 Baby Dolls Algodão Penteado Diversos|||||79.9|
297|2020-08-01 18:31|48.0|Trifil Cueca AM Boxer R. Giz Masculino|||||15.9|22.99
298|2020-08-01 18:31|49.0|Óculos de Sol Ray-Ban Hexagonal RB3548NL 001 54-21|||||267.0|
299|2020-08-01 18:31|50.0|Meia Masculina Kit 12 Pares Cano Soquete Sport Algodão Tamanho 39 a 42|||||39.9|49.9
300|2020-08-01 18:34|1.0|Chinelo, Havaianas, Mario Bros, Adulto Unissex|||||39.99|49.9
301|2020-08-01 18:34|2.0|Kit Com 10 Cuecas Cotton Comfort - Polo Match||||||
302|2020-08-01 18:34|3.0|Camisa polo Classic, Aramis, Masculino||||||
303|2020-08-01 18:34|4.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|||||25.99|35.99
304|2020-08-01 18:34|5.0|Kit Cueca Boxer Part.B Truck 10 Peças|||||79.9|
305|2020-08-01 18:34|6.0|Camisa Térmicas Masculinas Proteção UV NovaStreet|||||39.0|
306|2020-08-01 18:34|7.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|||||49.9|
307|2020-08-01 18:34|8.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|||||89.9|
308|2020-08-01 18:34|9.0|Kit Coturno Casual Masculino + Sapato Masculino Maximo Conforto|||||109.9|
309|2020-08-01 18:34|10.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|||||59.9|
310|2020-08-01 18:34|11.0|Chinelo, Havaianas, Slim Princess, Feminino|||||29.99|49.99
311|2020-08-01 18:34|12.0|Chinelo, Havaianas, Top Athletic, Masculino|||||26.9|31.9
312|2020-08-01 18:34|13.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|||||13.99|25.99
313|2020-08-01 18:34|14.0|Kit 2 Camisetas Interior, Hanes, Masculino|||||24.99|72.41
314|2020-08-01 18:34|15.0|Kit de 10 Cuecas Boxer, Mash, Masculino|||||144.9|177.0
315|2020-08-01 18:34|16.0|Kit de 6 Cuecas Boxer Algodão, Duomo, Masculino|||||129.99|149.99
316|2020-08-01 18:34|17.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
317|2020-08-01 18:34|18.0|Zorba Kit 6 Cuecas Boxer sem Costura Masculino|||||79.99|109.9
318|2020-08-01 18:34|19.0|Kit 03 Bermudas Moletom Polo Marine|||||119.9|
319|2020-08-01 18:34|20.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|||||8.21|
320|2020-08-01 18:34|21.0|Calça Masculina Moletom Esporte Macio|||||69.9|129.9
321|2020-08-01 18:34|22.0|Kit 3 Cuecas Slip , Mash, Masculino|||||25.45|50.2
322|2020-08-01 18:34|23.0|Kit com 5 Shortinhos Bombom Algodão Penteado|||||59.9|
323|2020-08-01 18:34|24.0|Kit 2 Cuecas Boxer, Mash, Masculino|||||20.96|79.9
324|2020-08-01 18:34|25.0|Cueca Boxer Sem Costura, Mash, Masculino|||||16.99|49.0
325|2020-08-01 18:34|26.0|Kit 8 Camisetas Básicas Masculinas Lisas Confort Novastreet|||||149.0|
326|2020-08-01 18:34|27.0|Chinelo, Havaianas, Slim, Feminino|||||17.99|89.9
327|2020-08-01 18:34|28.0|Kit 5 Shorts Bermudas Moletom Polo Marine|||||159.9|
328|2020-08-01 18:34|29.0|Sandália, Crocs, Crocband|||||129.99|209.99
329|2020-08-01 18:34|30.0|Relógio Casio Vintage|||||143.99|219.9
330|2020-08-01 18:34|31.0|Conjunto Moletom Masculino Com Blusa Canguru + Calça Masculina|||||139.9|
331|2020-08-01 18:34|32.0|Sapatênis Sapato Casual Com Relógio e Carteira Masculino JUILLI R1100DB|||||109.99|
332|2020-08-01 18:34|33.0|Meia Masculina Kit 12 Pares Cano Alto Longo Sport Algodão Colors Tam 39 a 43|||||39.9|
333|2020-08-01 18:34|34.0|Chinelo, Havaianas, Slim Gloss, Feminino|||||26.9|42.0
334|2020-08-01 18:34|35.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
335|2020-08-01 18:34|36.0|Kit 3 Pares Sapato Social em Couro Masculino Preto|||||139.9|
336|2020-08-01 18:34|37.0|Conjunto de Pijama Curto Duomo Masculino|||||55.9|
337|2020-08-01 18:34|38.0|Kit Com 4 Cuecas Boxer Lupo Microfribra Sem Costura Adulto Box Masculina 436|||||85.39|
338|2020-08-01 18:34|39.0|Kit 2 calcinhas altas, Trifil, Feminino|||||20.99|35.31
339|2020-08-01 18:34|40.0|Sutiã Média Sustentação, Trifil, Feminino|||||15.9|22.1
340|2020-08-01 18:34|41.0|Kit com 3 Bermudas Masculina Strike Moletom Part.B Listrada|||||79.9|
341|2020-08-01 18:34|42.0|Chinelo, Havaianas, Kids Slim Wonder Woman, Meninas|||||34.99|39.99
342|2020-08-01 18:34|43.0|Chinelo, Havaianas, Brasil, Adulto Unissex|||||19.99|64.26
343|2020-08-01 18:34|44.0|Kit 3 Pares Sapato Social Masculino Veniz|||||134.9|
344|2020-08-01 18:34|45.0|Kit com 2 Cuecas Boxer Algodão, Duomo, Masculino|||||29.99|47.5
345|2020-08-01 18:34|46.0|Chinelo, Havaianas, Color, Adulto Unissex|||||18.99|
346|2020-08-01 18:34|47.0|Kit com 3 Baby Dolls Algodão Penteado Diversos|||||79.9|
347|2020-08-01 18:34|48.0|Trifil Cueca AM Boxer R. Giz Masculino|||||15.9|22.99
348|2020-08-01 18:34|49.0|Óculos de Sol Ray-Ban Hexagonal RB3548NL 001 54-21|||||267.0|
349|2020-08-01 18:34|50.0|Meia Masculina Kit 12 Pares Cano Soquete Sport Algodão Tamanho 39 a 42|||||39.9|49.9
350|2020-08-02 20:15|1.0|Kit com 4 Cuecas Boxer Sem Costura Microfibra, Duomo, Masculino|||||57.6|79.99
351|2020-08-02 20:15|2.0|Chinelo, Havaianas, Mario Bros, Adulto Unissex|||||29.99|49.9
352|2020-08-02 20:15|3.0|Kit Cueca Boxer Part.B Truck 10 Peças|||||79.9|
353|2020-08-02 20:15|4.0|Blusa de Moletom Canguru Tie Dye Unissex Estilo Tumblr|||||59.9|
354|2020-08-02 20:15|5.0|Camisa Térmicas Masculinas Proteção UV NovaStreet|||||39.0|
355|2020-08-02 20:15|6.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|||||89.9|
356|2020-08-02 20:15|7.0|Kit com 5 Shortinhos Bombom Algodão Penteado|||||59.9|
357|2020-08-02 20:15|8.0|Kit Com 10 Cuecas Cotton Comfort - Polo Match||||||
358|2020-08-02 20:15|9.0|Kit 2 Cuecas Boxer, Mash, Masculino|||||20.96|79.9
359|2020-08-02 20:15|10.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|||||49.9|
360|2020-08-02 20:15|11.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
361|2020-08-02 20:15|12.0|Sandália, Crocs, Crocband|||||129.99|209.99
362|2020-08-02 20:15|13.0|Kit de 10 Cuecas Boxer, Mash, Masculino|||||144.9|177.0
363|2020-08-02 20:15|14.0|Camisa polo Classic, Aramis, Masculino||||||
364|2020-08-02 20:15|15.0|Chinelo, Havaianas, Top Athletic, Masculino|||||26.9|31.9
365|2020-08-02 20:15|16.0|Kit 3 Cuecas Slip , Mash, Masculino|||||25.45|50.2
366|2020-08-02 20:15|17.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|||||13.99|25.99
367|2020-08-02 20:15|18.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|||||59.9|
368|2020-08-02 20:15|19.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|||||25.99|35.99
369|2020-08-02 20:15|20.0|Kit com 3 Bermudas Masculina Strike Moletom Part.B Listrada|||||79.9|
370|2020-08-02 20:15|21.0|Kit 03 Bermudas Moletom Polo Marine|||||119.9|
371|2020-08-02 20:15|22.0|Kit 2 Camisetas Interior, Hanes, Masculino|||||24.99|72.41
372|2020-08-02 20:15|23.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
373|2020-08-02 20:15|24.0|Chinelo, Havaianas, Slim, Feminino|||||17.99|89.9
374|2020-08-02 20:15|25.0|Calça Masculina Moletom Esporte Macio|||||69.9|
375|2020-08-02 20:15|26.0|Kit 05 Camisetas Gola Polo - Polo Marine|||||159.9|
376|2020-08-02 20:15|27.0|Kit Coturno Casual Masculino + Sapato Masculino Maximo Conforto|||||149.9|
377|2020-08-02 20:15|28.0|Chinelo, Havaianas, Urban Basic II, Masculino|||||34.99|61.99
378|2020-08-02 20:15|29.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|||||8.21|
379|2020-08-02 20:15|30.0|Cueca Boxer Sem Costura, Mash, Masculino|||||16.99|49.0
380|2020-08-02 20:15|31.0|Zorba Kit 6 Cuecas Boxer sem Costura Masculino|||||79.99|109.9
381|2020-08-02 20:15|32.0|Kit 5 Shorts Bermudas Moletom Polo Marine|||||159.9|
382|2020-08-02 20:15|33.0|Sutiã Média Sustentação, Trifil, Feminino|||||15.9|22.1
383|2020-08-02 20:15|34.0|Chinelo, Havaianas, Brasil, Adulto Unissex|||||19.99|64.26
384|2020-08-02 20:15|35.0|Chinelo, Havaianas, Harry Potter, Adulto Unissex|||||24.99|86.42
385|2020-08-02 20:15|36.0|Chinelo, Havaianas, Color, Adulto Unissex|||||18.99|
386|2020-08-02 20:15|37.0|Meia Masculina Kit 12 Pares Cano Alto Longo Sport Algodão Colors Tam 39 a 43|||||39.9|
387|2020-08-02 20:15|38.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|||||11.9|23.18
388|2020-08-02 20:15|39.0|Chinelo, Havaianas, Slim Princess, Feminino|||||31.99|49.99
389|2020-08-02 20:15|40.0|Kit Com 4 Cuecas Boxer Lupo Microfribra Sem Costura Adulto Box Masculina 436|||||85.39|
390|2020-08-02 20:15|41.0|Chinelo, Havaianas, Urban Color Block, Masculino|||||34.99|69.0
391|2020-08-02 20:15|42.0|Conjunto de Pijama Curto Duomo Masculino|||||55.9|
392|2020-08-02 20:15|43.0|Kit 8 Camisetas Básicas Masculinas Lisas Confort Novastreet|||||149.0|
393|2020-08-02 20:15|44.0|Chinelo, Havaianas, Color, Feminino|||||18.99|
394|2020-08-02 20:15|45.0|Kit 3 Pares Sapato Social em Couro Masculino Preto|||||139.9|
395|2020-08-02 20:15|46.0|Kit com 10 Calcinhas Cintura Alta Ajuda a Segurar a Barriga|||||99.9|
396|2020-08-02 20:15|47.0|Sandália, Crocs, Classic|||||109.99|179.99
397|2020-08-02 20:15|48.0|Kit Com 6 Cuecas Boxer Lupo Adulto Algodão Box Masculina 523|||||99.0|107.9
398|2020-08-02 20:15|49.0|Relógio Euro Feminino Metal Glam Prata|||||99.9|199.99
399|2020-08-02 20:15|50.0|Kit 3 Pares de Meia Cano Medio, Mash, Masculino|||||19.9|30.9
400|2020-08-02 20:25|1.0|Kit com 4 Cuecas Boxer Sem Costura Microfibra, Duomo, Masculino|||||57.6|79.99
401|2020-08-02 20:25|2.0|Chinelo, Havaianas, Mario Bros, Adulto Unissex|||||29.99|49.9
402|2020-08-02 20:25|3.0|Kit Cueca Boxer Part.B Truck 10 Peças|||||79.9|
403|2020-08-02 20:25|4.0|Blusa de Moletom Canguru Tie Dye Unissex Estilo Tumblr|||||59.9|
404|2020-08-02 20:25|5.0|Camisa Térmicas Masculinas Proteção UV NovaStreet|||||39.0|
405|2020-08-02 20:25|6.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|||||89.9|
406|2020-08-02 20:25|7.0|Kit com 5 Shortinhos Bombom Algodão Penteado|||||59.9|
407|2020-08-02 20:25|8.0|Kit Com 10 Cuecas Cotton Comfort - Polo Match||||||
408|2020-08-02 20:25|9.0|Kit 2 Cuecas Boxer, Mash, Masculino|||||20.96|79.9
409|2020-08-02 20:25|10.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|||||49.9|
410|2020-08-02 20:25|11.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
411|2020-08-02 20:25|12.0|Sandália, Crocs, Crocband|||||129.99|209.99
412|2020-08-02 20:25|13.0|Kit de 10 Cuecas Boxer, Mash, Masculino|||||144.9|177.0
413|2020-08-02 20:25|14.0|Camisa polo Classic, Aramis, Masculino||||||
414|2020-08-02 20:25|15.0|Chinelo, Havaianas, Top Athletic, Masculino|||||26.9|31.9
415|2020-08-02 20:25|16.0|Kit 3 Cuecas Slip , Mash, Masculino|||||25.45|50.2
416|2020-08-02 20:25|17.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|||||13.99|25.99
417|2020-08-02 20:25|18.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|||||59.9|
418|2020-08-02 20:25|19.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|||||25.99|35.99
419|2020-08-02 20:25|20.0|Kit com 3 Bermudas Masculina Strike Moletom Part.B Listrada|||||79.9|
420|2020-08-02 20:25|21.0|Kit 03 Bermudas Moletom Polo Marine|||||119.9|
421|2020-08-02 20:25|22.0|Kit 2 Camisetas Interior, Hanes, Masculino|||||24.99|72.41
422|2020-08-02 20:25|23.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
423|2020-08-02 20:25|24.0|Chinelo, Havaianas, Slim, Feminino|||||17.99|89.9
424|2020-08-02 20:25|25.0|Calça Masculina Moletom Esporte Macio|||||69.9|
425|2020-08-02 20:25|26.0|Kit 05 Camisetas Gola Polo - Polo Marine|||||159.9|
426|2020-08-02 20:25|27.0|Kit Coturno Casual Masculino + Sapato Masculino Maximo Conforto|||||149.9|
427|2020-08-02 20:25|28.0|Chinelo, Havaianas, Urban Basic II, Masculino|||||34.99|61.99
428|2020-08-02 20:25|29.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|||||8.21|
429|2020-08-02 20:25|30.0|Cueca Boxer Sem Costura, Mash, Masculino|||||16.99|49.0
430|2020-08-02 20:25|31.0|Zorba Kit 6 Cuecas Boxer sem Costura Masculino|||||79.99|109.9
431|2020-08-02 20:25|32.0|Kit 5 Shorts Bermudas Moletom Polo Marine|||||159.9|
432|2020-08-02 20:25|33.0|Sutiã Média Sustentação, Trifil, Feminino|||||15.9|22.1
433|2020-08-02 20:25|34.0|Chinelo, Havaianas, Brasil, Adulto Unissex|||||19.99|64.26
434|2020-08-02 20:25|35.0|Chinelo, Havaianas, Harry Potter, Adulto Unissex|||||24.99|86.42
435|2020-08-02 20:25|36.0|Chinelo, Havaianas, Color, Adulto Unissex|||||18.99|
436|2020-08-02 20:25|37.0|Meia Masculina Kit 12 Pares Cano Alto Longo Sport Algodão Colors Tam 39 a 43|||||39.9|
437|2020-08-02 20:25|38.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|||||11.9|23.18
438|2020-08-02 20:25|39.0|Chinelo, Havaianas, Slim Princess, Feminino|||||31.99|49.99
439|2020-08-02 20:25|40.0|Kit Com 4 Cuecas Boxer Lupo Microfribra Sem Costura Adulto Box Masculina 436|||||85.39|
440|2020-08-02 20:25|41.0|Chinelo, Havaianas, Urban Color Block, Masculino|||||34.99|69.0
441|2020-08-02 20:25|42.0|Conjunto de Pijama Curto Duomo Masculino|||||55.9|
442|2020-08-02 20:25|43.0|Kit 8 Camisetas Básicas Masculinas Lisas Confort Novastreet|||||149.0|
443|2020-08-02 20:25|44.0|Chinelo, Havaianas, Color, Feminino|||||18.99|
444|2020-08-02 20:25|45.0|Kit 3 Pares Sapato Social em Couro Masculino Preto|||||139.9|
445|2020-08-02 20:25|46.0|Kit com 10 Calcinhas Cintura Alta Ajuda a Segurar a Barriga|||||99.9|
446|2020-08-02 20:25|47.0|Sandália, Crocs, Classic|||||109.99|179.99
447|2020-08-02 20:25|48.0|Kit Com 6 Cuecas Boxer Lupo Adulto Algodão Box Masculina 523|||||99.0|107.9
448|2020-08-02 20:25|49.0|Relógio Euro Feminino Metal Glam Prata|||||99.9|199.99
449|2020-08-02 20:25|50.0|Kit 3 Pares de Meia Cano Medio, Mash, Masculino|||||19.9|30.9
450|2020-08-02 20:38|1.0|Kit com 4 Cuecas Boxer Sem Costura Microfibra, Duomo, Masculino|||||57.6|79.99
451|2020-08-02 20:38|2.0|Chinelo, Havaianas, Mario Bros, Adulto Unissex|||||29.99|49.9
452|2020-08-02 20:38|3.0|Kit Cueca Boxer Part.B Truck 10 Peças|||||79.9|
453|2020-08-02 20:38|4.0|Blusa de Moletom Canguru Tie Dye Unissex Estilo Tumblr|||||59.9|
454|2020-08-02 20:38|5.0|Camisa Térmicas Masculinas Proteção UV NovaStreet|||||39.0|
455|2020-08-02 20:38|6.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|||||89.9|
456|2020-08-02 20:38|7.0|Kit com 5 Shortinhos Bombom Algodão Penteado|||||59.9|
457|2020-08-02 20:38|8.0|Kit Com 10 Cuecas Cotton Comfort - Polo Match||||||
458|2020-08-02 20:38|9.0|Kit 2 Cuecas Boxer, Mash, Masculino|||||20.96|79.9
459|2020-08-02 20:38|10.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|||||49.9|
460|2020-08-02 20:38|11.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
461|2020-08-02 20:38|12.0|Sandália, Crocs, Crocband|||||129.99|209.99
462|2020-08-02 20:38|13.0|Kit de 10 Cuecas Boxer, Mash, Masculino|||||144.9|177.0
463|2020-08-02 20:38|14.0|Camisa polo Classic, Aramis, Masculino||||||
464|2020-08-02 20:38|15.0|Chinelo, Havaianas, Top Athletic, Masculino|||||26.9|31.9
465|2020-08-02 20:38|16.0|Kit 3 Cuecas Slip , Mash, Masculino|||||25.45|50.2
466|2020-08-02 20:38|17.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|||||13.99|25.99
467|2020-08-02 20:38|18.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|||||59.9|
468|2020-08-02 20:38|19.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|||||25.99|35.99
469|2020-08-02 20:38|20.0|Kit com 3 Bermudas Masculina Strike Moletom Part.B Listrada|||||79.9|
470|2020-08-02 20:38|21.0|Kit 03 Bermudas Moletom Polo Marine|||||119.9|
471|2020-08-02 20:38|22.0|Kit 2 Camisetas Interior, Hanes, Masculino|||||24.99|72.41
472|2020-08-02 20:38|23.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
473|2020-08-02 20:38|24.0|Chinelo, Havaianas, Slim, Feminino|||||17.99|89.9
474|2020-08-02 20:38|25.0|Calça Masculina Moletom Esporte Macio|||||69.9|
475|2020-08-02 20:38|26.0|Kit 05 Camisetas Gola Polo - Polo Marine|||||159.9|
476|2020-08-02 20:38|27.0|Kit Coturno Casual Masculino + Sapato Masculino Maximo Conforto|||||149.9|
477|2020-08-02 20:38|28.0|Chinelo, Havaianas, Urban Basic II, Masculino|||||34.99|61.99
478|2020-08-02 20:38|29.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|||||8.21|
479|2020-08-02 20:38|30.0|Cueca Boxer Sem Costura, Mash, Masculino|||||16.99|49.0
480|2020-08-02 20:38|31.0|Zorba Kit 6 Cuecas Boxer sem Costura Masculino|||||79.99|109.9
481|2020-08-02 20:38|32.0|Kit 5 Shorts Bermudas Moletom Polo Marine|||||159.9|
482|2020-08-02 20:38|33.0|Sutiã Média Sustentação, Trifil, Feminino|||||15.9|22.1
483|2020-08-02 20:38|34.0|Chinelo, Havaianas, Brasil, Adulto Unissex|||||19.99|64.26
484|2020-08-02 20:38|35.0|Chinelo, Havaianas, Harry Potter, Adulto Unissex|||||24.99|86.42
485|2020-08-02 20:38|36.0|Chinelo, Havaianas, Color, Adulto Unissex|||||18.99|
486|2020-08-02 20:38|37.0|Meia Masculina Kit 12 Pares Cano Alto Longo Sport Algodão Colors Tam 39 a 43|||||39.9|
487|2020-08-02 20:38|38.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|||||11.9|23.18
488|2020-08-02 20:38|39.0|Chinelo, Havaianas, Slim Princess, Feminino|||||31.99|49.99
489|2020-08-02 20:38|40.0|Kit Com 4 Cuecas Boxer Lupo Microfribra Sem Costura Adulto Box Masculina 436|||||85.39|
490|2020-08-02 20:38|41.0|Chinelo, Havaianas, Urban Color Block, Masculino|||||34.99|69.0
491|2020-08-02 20:38|42.0|Conjunto de Pijama Curto Duomo Masculino|||||55.9|
492|2020-08-02 20:38|43.0|Kit 8 Camisetas Básicas Masculinas Lisas Confort Novastreet|||||149.0|
493|2020-08-02 20:38|44.0|Chinelo, Havaianas, Color, Feminino|||||18.99|
494|2020-08-02 20:38|45.0|Kit 3 Pares Sapato Social em Couro Masculino Preto|||||139.9|
495|2020-08-02 20:38|46.0|Kit com 10 Calcinhas Cintura Alta Ajuda a Segurar a Barriga|||||99.9|
496|2020-08-02 20:38|47.0|Sandália, Crocs, Classic|||||109.99|179.99
497|2020-08-02 20:38|48.0|Kit Com 6 Cuecas Boxer Lupo Adulto Algodão Box Masculina 523|||||99.0|107.9
498|2020-08-02 20:38|49.0|Relógio Euro Feminino Metal Glam Prata|||||99.9|199.99
499|2020-08-02 20:38|50.0|Kit 3 Pares de Meia Cano Medio, Mash, Masculino|||||19.9|30.9
500|2020-08-02 20:41|1.0|Kit com 4 Cuecas Boxer Sem Costura Microfibra, Duomo, Masculino|||||57.6|79.99
501|2020-08-02 20:41|2.0|Chinelo, Havaianas, Mario Bros, Adulto Unissex|||||29.99|49.9
502|2020-08-02 20:41|3.0|Kit Cueca Boxer Part.B Truck 10 Peças|||||79.9|
503|2020-08-02 20:41|4.0|Blusa de Moletom Canguru Tie Dye Unissex Estilo Tumblr|||||59.9|
504|2020-08-02 20:41|5.0|Camisa Térmicas Masculinas Proteção UV NovaStreet|||||39.0|
505|2020-08-02 20:41|6.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|||||89.9|
506|2020-08-02 20:41|7.0|Kit com 5 Shortinhos Bombom Algodão Penteado|||||59.9|
507|2020-08-02 20:41|8.0|Kit Com 10 Cuecas Cotton Comfort - Polo Match||||||
508|2020-08-02 20:41|9.0|Kit 2 Cuecas Boxer, Mash, Masculino|||||20.96|79.9
509|2020-08-02 20:41|10.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|||||49.9|
510|2020-08-02 20:41|11.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
511|2020-08-02 20:41|12.0|Sandália, Crocs, Crocband|||||129.99|209.99
512|2020-08-02 20:41|13.0|Kit de 10 Cuecas Boxer, Mash, Masculino|||||144.9|177.0
513|2020-08-02 20:41|14.0|Camisa polo Classic, Aramis, Masculino||||||
514|2020-08-02 20:41|15.0|Chinelo, Havaianas, Top Athletic, Masculino|||||26.9|31.9
515|2020-08-02 20:41|16.0|Kit 3 Cuecas Slip , Mash, Masculino|||||25.45|50.2
516|2020-08-02 20:41|17.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|||||13.99|25.99
517|2020-08-02 20:41|18.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|||||59.9|
518|2020-08-02 20:41|19.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|||||25.99|35.99
