|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
23|2020-09-19 00:13|24.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|4.7|210.0|||37.84|
24|2020-09-19 00:13|25.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|4.9|324.0|||10.65|26.15
25|2020-09-19 00:13|26.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.7|62.0|||49.99|
26|2020-09-19 00:13|27.0|Ômega 3 Epa Dha 1G (120 Caps), Vitafor|4.8|179.0|||68.97|
27|2020-09-19 00:13|28.0|Creme Dental Colgate Luminous White Brilliant Mint 50G|4.8|754.0|||3.03|12.99
28|2020-09-19 00:13|29.0|Shampoo Infantil Cachos dos Sonhos, Johnson's, 200ml|4.7|132.0|||10.79|29.45
29|2020-09-19 00:13|30.0|Pilha Alcalina Aa, Duracell|4.7|142.0|||22.9|84.9
30|2020-09-19 00:13|31.0|Fio Dental Essencial, Reach, 100m|4.8|331.0|||8.49|
31|2020-09-19 00:13|32.0|Enxaguante Bucal Colgate Plax Fresh Mint 250Ml|4.8|351.0|||10.99|29.56
32|2020-09-19 00:13|33.0|Lupa Lente com 75mm De Diametro com Cabo - 01 Unidade, Western, 2455, Multicor|4.4|34.0|||9.9|
33|2020-09-19 00:13|34.0|Repelente Elétrico Liquido 45 Noites Refil Citronela, Sbp|4.6|196.0|||10.59|
34|2020-09-19 00:13|35.0|Creme Dental Colgate Tripla Ação Menta Original 180G|4.8|165.0|||3.99|
35|2020-09-19 00:13|36.0|Oxímetro de Dedo, Medical System BR|3.9|14.0|||107.49|
36|2020-09-19 00:13|37.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|4.9|779.0|||9.27|
37|2020-09-19 00:13|38.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|4.4|371.0|||26.84|
38|2020-09-19 00:13|39.0|Refil para Repelente Elétrico Líquido SBP, 2 unidades|4.6|82.0|||23.9|29.0
39|2020-09-19 00:13|40.0|Creme Dental Oral-B 3D White Mineral Clean Fresh Mint 102g, Oral B|4.5|151.0|||11.99|17.67
40|2020-09-19 00:13|41.0|Lenços Umedecidos Antissépticos Free Wipes, Freeco, pacote com 20 lenços|4.7|328.0|||6.99|
41|2020-09-19 00:13|42.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|4.5|279.0|||10.59|
42|2020-09-19 00:13|43.0|Intimus Protetor Diário Days Antibacteriana, 80 Unidades|4.8|129.0|||14.49|
43|2020-09-19 00:13|44.0|Monitor de Pressão Arterial de Pulso Control HEM-6124, Omron|4.7|65.0|||109.8|
44|2020-09-19 00:13|45.0|Creme Dental Colgate Total 12 Clean Mint 90g Promo Bandeja 4un|4.9|207.0|||15.9|
45|2020-09-19 00:13|46.0|Exercitador Mão E Punho Com Contador Mecânico Mor|3.9|19.0|||43.72|
46|2020-09-19 00:13|47.0|Puritan's Pride Glucosamina Condroitina Msm 240 Comprimidos|4.5|44.0|||160.0|
47|2020-09-19 00:13|48.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|4.8|99.0|||15.79|39.49
48|2020-09-19 00:13|49.0|Mass Titanium 17500 (3 kg), Max Titanium, Chocolate|4.6|257.0|||40.9|91.88
49|2020-09-19 00:13|50.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|3.6|87.0|||15.03|
0|2020-09-19 01:04|1.0|Toalhas Umedecidas Sensitive, 96 unidades, Cuidado & Carinho|4.7|914.0|||7.15|
1|2020-09-19 01:04|2.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|4.6|901.0|||11.15|
2|2020-09-19 01:04|3.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|4.8|1314.0|||19.7|30.74
3|2020-09-19 01:04|4.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|4.4|98.0|||19.99|
4|2020-09-19 01:04|5.0|Lava Roupas Ola Bebê 500Ml|4.8|49.0|||10.39|24.72
5|2020-09-19 01:04|6.0|Sabão Líquido Ariel Clássico 3 L|4.7|147.0|||23.9|
6|2020-09-19 01:04|7.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco (Embalagem pode variar)|4.6|36.0|||5.49|27.99
7|2020-09-19 01:04|8.0|Oxímetro de Pulso portátil G-Tech modelo Oled Graph, G-Tech|4.9|81.0|||174.9|
8|2020-09-19 01:04|9.0|Creatine - 150g - Max Titanium, Max Titanium|4.7|429.0|||17.8|59.9
9|2020-09-19 01:04|10.0|Creatina Hardcore Reload, IntegralMedica, 300 g|4.6|146.0|||44.5|
10|2020-09-19 01:04|11.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|4.8|671.0|||16.99|
11|2020-09-19 01:04|12.0|Sabão Líquido Omo Lavagem Perfeita 3L|4.8|903.0|||25.58|
12|2020-09-19 01:04|13.0|Escova Dental Colgate Classic Clean 1Unid|4.6|731.0|||3.17|9.56
13|2020-09-19 01:04|14.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|4.6|282.0|||63.0|
14|2020-09-19 01:04|15.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo Leve 4 Pague 3|4.9|169.0|||15.9|
15|2020-09-19 01:04|16.0|Neve Papel Higiênico Supreme, 12 rolos|4.7|52.0|||20.99|25.9
16|2020-09-19 01:04|17.0|Talco Hora do Sono, Johnson's, 200g|4.8|273.0|||13.89|26.03
17|2020-09-19 01:04|18.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.7|81.0|||18.49|
18|2020-09-19 01:04|19.0|Tira Manchas Multiuso Líquido Com 1 Pink e 1 Crystal White, Vanish|4.9|245.0|||22.9|
19|2020-09-19 01:04|20.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|4.6|36.0|||39.99|45.12
20|2020-09-19 01:04|21.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|4.7|353.0|||4.29|
21|2020-09-19 01:04|22.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir…|4.8|268.0|||44.14|65.9
22|2020-09-19 01:04|23.0|Colgate Escova Dental Tripla Ação, Cores Sortidas, 2 Unidades|4.6|180.0|||8.33|13.51
23|2020-09-19 01:04|24.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|4.7|210.0|||37.84|
24|2020-09-19 01:04|25.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|4.9|324.0|||10.65|26.15
25|2020-09-19 01:04|26.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.7|62.0|||49.99|
26|2020-09-19 01:04|27.0|Ômega 3 Epa Dha 1G (120 Caps), Vitafor|4.8|179.0|||68.97|
27|2020-09-19 01:04|28.0|Creme Dental Colgate Luminous White Brilliant Mint 50G|4.8|754.0|||3.03|12.99
28|2020-09-19 01:04|29.0|Shampoo Infantil Cachos dos Sonhos, Johnson's, 200ml|4.7|132.0|||10.79|29.45
29|2020-09-19 01:04|30.0|Pilha Alcalina Aa, Duracell|4.7|142.0|||22.9|84.9
30|2020-09-19 01:04|31.0|Fio Dental Essencial, Reach, 100m|4.8|331.0|||8.49|
31|2020-09-19 01:04|32.0|Enxaguante Bucal Colgate Plax Fresh Mint 250Ml|4.8|351.0|||10.99|29.56
32|2020-09-19 01:04|33.0|Lupa Lente com 75mm De Diametro com Cabo - 01 Unidade, Western, 2455, Multicor|4.4|34.0|||9.9|
33|2020-09-19 01:04|34.0|Repelente Elétrico Liquido 45 Noites Refil Citronela, Sbp|4.6|196.0|||10.59|
34|2020-09-19 01:04|35.0|Creme Dental Colgate Tripla Ação Menta Original 180G|4.8|165.0|||3.99|
35|2020-09-19 01:04|36.0|Oxímetro de Dedo, Medical System BR|3.9|14.0|||107.49|
36|2020-09-19 01:04|37.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|4.9|779.0|||9.27|
37|2020-09-19 01:04|38.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|4.4|371.0|||26.84|
38|2020-09-19 01:04|39.0|Refil para Repelente Elétrico Líquido SBP, 2 unidades|4.6|82.0|||23.9|29.0
39|2020-09-19 01:04|40.0|Creme Dental Oral-B 3D White Mineral Clean Fresh Mint 102g, Oral B|4.5|151.0|||11.99|17.67
40|2020-09-19 01:04|41.0|Lenços Umedecidos Antissépticos Free Wipes, Freeco, pacote com 20 lenços|4.7|328.0|||6.99|
41|2020-09-19 01:04|42.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|4.5|279.0|||10.59|
42|2020-09-19 01:04|43.0|Intimus Protetor Diário Days Antibacteriana, 80 Unidades|4.8|129.0|||14.49|
43|2020-09-19 01:04|44.0|Monitor de Pressão Arterial de Pulso Control HEM-6124, Omron|4.7|65.0|||109.8|
44|2020-09-19 01:04|45.0|Creme Dental Colgate Total 12 Clean Mint 90g Promo Bandeja 4un|4.9|207.0|||15.9|
45|2020-09-19 01:04|46.0|Exercitador Mão E Punho Com Contador Mecânico Mor|3.9|19.0|||43.72|
46|2020-09-19 01:04|47.0|Puritan's Pride Glucosamina Condroitina Msm 240 Comprimidos|4.5|44.0|||160.0|
47|2020-09-19 01:04|48.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|4.8|99.0|||15.79|39.49
48|2020-09-19 01:04|49.0|Mass Titanium 17500 (3 kg), Max Titanium, Chocolate|4.6|257.0|||40.9|91.88
49|2020-09-19 01:04|50.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|3.6|87.0|||15.03|
0|2020-09-19 13:48|1.0|Toalhas Umedecidas Sensitive, 96 unidades, Cuidado & Carinho|4.7|935.0|||7.15|
1|2020-09-19 13:48|2.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|4.7|907.0|||11.15|
2|2020-09-19 13:48|3.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|4.4|99.0|||19.99|
3|2020-09-19 13:48|4.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|4.8|1341.0|||19.7|30.74
4|2020-09-19 13:48|5.0|Sabão Líquido Omo Lavagem Perfeita 3L|4.8|908.0|||25.58|
5|2020-09-19 13:48|6.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco (Embalagem pode variar)|4.6|37.0|||5.49|27.99
6|2020-09-19 13:48|7.0|Lava Roupas Ola Bebê 500Ml|4.8|50.0|||10.39|24.72
7|2020-09-19 13:48|8.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|4.8|678.0|||16.99|
8|2020-09-19 13:48|9.0|Oxímetro de Pulso portátil G-Tech modelo Oled Graph, G-Tech|4.9|81.0|||174.9|
9|2020-09-19 13:48|10.0|Sabão Líquido Ariel Clássico 3 L|4.7|148.0|||32.9|
10|2020-09-19 13:48|11.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo Leve 4 Pague 3|4.9|176.0|||15.9|
11|2020-09-19 13:48|12.0|Neve Papel Higiênico Supreme, 12 rolos|4.7|54.0|||20.99|25.9
12|2020-09-19 13:48|13.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|4.6|286.0|||63.0|
13|2020-09-19 13:48|14.0|Creatine - 150g - Max Titanium, Max Titanium|4.7|432.0|||17.8|59.9
14|2020-09-19 13:48|15.0|Creatina Hardcore Reload, IntegralMedica, 300 g|4.6|148.0|||44.5|
15|2020-09-19 13:48|16.0|Escova Dental Colgate Classic Clean 1Unid|4.6|735.0|||3.17|9.56
16|2020-09-19 13:48|17.0|Talco Hora do Sono, Johnson's, 200g|4.8|274.0|||13.89|26.03
17|2020-09-19 13:48|18.0|Tira Manchas Multiuso Líquido Com 1 Pink e 1 Crystal White, Vanish|4.9|249.0|||22.9|
18|2020-09-19 13:48|19.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|4.6|37.0|||39.99|45.12
19|2020-09-19 13:48|20.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.7|84.0|||18.49|
20|2020-09-19 13:48|21.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|4.9|330.0|||10.65|26.15
21|2020-09-19 13:48|22.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|4.7|357.0|||4.29|
22|2020-09-19 13:48|23.0|Pilha Alcalina Aa, Duracell|4.7|143.0|||22.9|84.9
23|2020-09-19 13:48|24.0|Kit com 3 Máscaras Microfibra Trifil|4.2|30.0|||24.99|25.29
24|2020-09-19 13:48|25.0|Fio Dental Essencial, Reach, 100m|4.8|334.0|||8.49|
25|2020-09-19 13:48|26.0|Lenços Umedecidos Antissépticos Free Wipes, Freeco, pacote com 20 lenços|4.7|328.0|||6.99|
26|2020-09-19 13:48|27.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|4.7|212.0|||37.84|
27|2020-09-19 13:48|28.0|Creme Dental Colgate Luminous White Brilliant Mint 50G|4.8|757.0|||3.03|12.99
28|2020-09-19 13:48|29.0|Colgate Escova Dental Tripla Ação, Cores Sortidas, 2 Unidades|4.6|180.0|||8.33|13.51
29|2020-09-19 13:48|30.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir…|4.8|270.0|||44.32|65.9
30|2020-09-19 13:48|31.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|4.9|788.0|||9.27|
31|2020-09-19 13:48|32.0|Creme Dental Colgate Total 12 Clean Mint 90g Promo Bandeja 4un|4.9|213.0|||15.9|
32|2020-09-19 13:48|33.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|4.4|373.0|||26.84|
33|2020-09-19 13:48|34.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.7|62.0|||49.99|
34|2020-09-19 13:48|35.0|Multimax Complex - 90 Cápsulas, Max Titanium|4.4|298.0|||35.7|
35|2020-09-19 13:48|36.0|Monitor de Pressão Arterial de Pulso Control HEM-6124, Omron|4.7|66.0|||109.8|
36|2020-09-19 13:48|37.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|3.7|90.0|||15.03|
37|2020-09-19 13:48|38.0|Repelente Elétrico Liquido 45 Noites Refil Citronela, Sbp|4.6|198.0|||10.59|
38|2020-09-19 13:48|39.0|Enxaguante Bucal Colgate Plax Fresh Mint 250Ml|4.8|359.0|||10.99|28.19
39|2020-09-19 13:48|40.0|Shampoo Infantil Cachos dos Sonhos, Johnson's, 200ml|4.7|137.0|||10.79|29.45
40|2020-09-19 13:48|41.0|Oxímetro de Dedo, Medical System BR|3.9|14.0|||107.49|
41|2020-09-19 13:48|42.0|K-Y Ultragel Hot 50G, K-Y, Transparente, 50G|4.6|56.0|||22.43|
42|2020-09-19 13:48|43.0|Refil para Repelente Elétrico Líquido SBP, 2 unidades|4.6|85.0|||23.9|29.0
43|2020-09-19 13:48|44.0|Mass Titanium 17500 (3 kg), Max Titanium, Chocolate|4.6|258.0|||40.9|91.88
44|2020-09-19 13:48|45.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|4.6|62.0|||5.29|
45|2020-09-19 13:48|46.0|ÔmegaFor Plus 1000 Mg - 120 Cápsulas, Vitafor|4.8|98.0|||94.9|
46|2020-09-19 13:48|47.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|4.5|279.0|||10.59|
47|2020-09-19 13:48|48.0|Ômega 3 Epa Dha 1G (120 Caps), Vitafor|4.8|180.0|||68.97|
48|2020-09-19 13:48|49.0|Neve Papel Higiênico Toque de Seda, 12 rolos - Leve 12 Pague 11|4.9|54.0|||17.38|56.9
49|2020-09-19 13:48|50.0|Swanson Vitamina D3 5000 IU 250 softgels|5.0|4.0|||60.0|
0|2020-09-19 14:40|1.0|Toalhas Umedecidas Sensitive, 96 unidades, Cuidado & Carinho|4.7|935.0|||7.15|
1|2020-09-19 14:40|2.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|4.7|907.0|||11.15|
2|2020-09-19 14:40|3.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|4.4|99.0|||19.99|
3|2020-09-19 14:40|4.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|4.8|1342.0|||19.7|30.74
4|2020-09-19 14:40|5.0|Sabão Líquido Omo Lavagem Perfeita 3L|4.8|908.0|||25.58|
5|2020-09-19 14:40|6.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco (Embalagem pode variar)|4.6|37.0|||5.49|27.99
6|2020-09-19 14:40|7.0|Lava Roupas Ola Bebê 500Ml|4.8|50.0|||10.39|24.72
7|2020-09-19 14:40|8.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|4.8|678.0|||16.99|
8|2020-09-19 14:40|9.0|Oxímetro de Pulso portátil G-Tech modelo Oled Graph, G-Tech|4.9|81.0|||174.9|
9|2020-09-19 14:40|10.0|Sabão Líquido Ariel Clássico 3 L|4.7|148.0|||32.9|
10|2020-09-19 14:40|11.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo Leve 4 Pague 3|4.9|176.0|||15.9|
11|2020-09-19 14:40|12.0|Neve Papel Higiênico Supreme, 12 rolos|4.7|54.0|||20.99|25.9
12|2020-09-19 14:40|13.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|4.6|286.0|||63.0|
13|2020-09-19 14:40|14.0|Creatine - 150g - Max Titanium, Max Titanium|4.7|432.0|||17.8|59.9
14|2020-09-19 14:40|15.0|Creatina Hardcore Reload, IntegralMedica, 300 g|4.6|148.0|||44.5|
15|2020-09-19 14:40|16.0|Escova Dental Colgate Classic Clean 1Unid|4.6|735.0|||3.17|9.56
16|2020-09-19 14:40|17.0|Talco Hora do Sono, Johnson's, 200g|4.8|274.0|||13.89|26.03
17|2020-09-19 14:40|18.0|Tira Manchas Multiuso Líquido Com 1 Pink e 1 Crystal White, Vanish|4.9|249.0|||22.9|
18|2020-09-19 14:40|19.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|4.6|37.0|||39.99|45.12
19|2020-09-19 14:40|20.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.7|84.0|||18.49|
20|2020-09-19 14:40|21.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|4.9|330.0|||10.65|26.15
21|2020-09-19 14:40|22.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|4.7|357.0|||4.29|
22|2020-09-19 14:40|23.0|Pilha Alcalina Aa, Duracell|4.7|143.0|||22.9|84.9
23|2020-09-19 14:40|24.0|Kit com 3 Máscaras Microfibra Trifil|4.2|30.0|||24.99|25.29
24|2020-09-19 14:40|25.0|Fio Dental Essencial, Reach, 100m|4.8|334.0|||8.49|
25|2020-09-19 14:40|26.0|Lenços Umedecidos Antissépticos Free Wipes, Freeco, pacote com 20 lenços|4.7|328.0|||6.99|
26|2020-09-19 14:40|27.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|4.7|212.0|||37.84|
27|2020-09-19 14:40|28.0|Creme Dental Colgate Luminous White Brilliant Mint 50G|4.8|757.0|||3.03|12.99
28|2020-09-19 14:40|29.0|Colgate Escova Dental Tripla Ação, Cores Sortidas, 2 Unidades|4.6|180.0|||8.33|13.51
29|2020-09-19 14:40|30.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir…|4.8|270.0|||44.32|65.9
30|2020-09-19 14:40|31.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|4.9|788.0|||9.27|
31|2020-09-19 14:40|32.0|Creme Dental Colgate Total 12 Clean Mint 90g Promo Bandeja 4un|4.9|213.0|||15.9|
32|2020-09-19 14:40|33.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|4.4|373.0|||26.84|
33|2020-09-19 14:40|34.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.7|62.0|||49.99|
34|2020-09-19 14:40|35.0|Multimax Complex - 90 Cápsulas, Max Titanium|4.4|298.0|||35.7|
35|2020-09-19 14:40|36.0|Monitor de Pressão Arterial de Pulso Control HEM-6124, Omron|4.7|66.0|||109.8|
36|2020-09-19 14:40|37.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|3.7|90.0|||15.03|
37|2020-09-19 14:40|38.0|Repelente Elétrico Liquido 45 Noites Refil Citronela, Sbp|4.6|198.0|||10.59|
38|2020-09-19 14:40|39.0|Enxaguante Bucal Colgate Plax Fresh Mint 250Ml|4.8|359.0|||10.99|28.19
39|2020-09-19 14:40|40.0|Shampoo Infantil Cachos dos Sonhos, Johnson's, 200ml|4.7|137.0|||10.79|29.45
40|2020-09-19 14:40|41.0|Oxímetro de Dedo, Medical System BR|3.9|14.0|||107.49|
41|2020-09-19 14:40|42.0|K-Y Ultragel Hot 50G, K-Y, Transparente, 50G|4.6|56.0|||22.43|
42|2020-09-19 14:40|43.0|Refil para Repelente Elétrico Líquido SBP, 2 unidades|4.6|85.0|||23.9|29.0
43|2020-09-19 14:40|44.0|Mass Titanium 17500 (3 kg), Max Titanium, Chocolate|4.6|258.0|||40.9|91.88
44|2020-09-19 14:40|45.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|4.6|62.0|||5.29|
45|2020-09-19 14:40|46.0|ÔmegaFor Plus 1000 Mg - 120 Cápsulas, Vitafor|4.8|98.0|||94.9|
46|2020-09-19 14:40|47.0|Refil para Repelente Elétrico Líquido SBP, 1 unidade|4.5|279.0|||10.59|
47|2020-09-19 14:40|48.0|Ômega 3 Epa Dha 1G (120 Caps), Vitafor|4.8|180.0|||68.97|
48|2020-09-19 14:40|49.0|Neve Papel Higiênico Toque de Seda, 12 rolos - Leve 12 Pague 11|4.9|54.0|||17.38|56.9
49|2020-09-19 14:40|50.0|Swanson Vitamina D3 5000 IU 250 softgels|5.0|4.0|||60.0|
0|2020-09-19 15:31|1.0|Toalhas Umedecidas Sensitive, 96 unidades, Cuidado & Carinho|4.7|935.0|||7.15|
1|2020-09-19 15:31|2.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|4.7|907.0|||11.15|
2|2020-09-19 15:31|3.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|4.8|1342.0|||19.7|30.74
3|2020-09-19 15:31|4.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|4.4|99.0|||19.99|
4|2020-09-19 15:31|5.0|Sabão Líquido Omo Lavagem Perfeita 3L|4.8|908.0|||25.58|
5|2020-09-19 15:31|6.0|Papel Higiênico VIP Folha Dupla, Personal, 4 unidades, Branco (Embalagem pode variar)|4.6|37.0|||5.49|27.99
6|2020-09-19 15:31|7.0|Lava Roupas Ola Bebê 500Ml|4.8|50.0|||10.39|24.72
7|2020-09-19 15:31|8.0|Oxímetro de Pulso portátil G-Tech modelo Oled Graph, G-Tech|4.9|81.0|||174.9|
8|2020-09-19 15:31|9.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|4.8|678.0|||16.99|
9|2020-09-19 15:31|10.0|Creatine - 150g - Max Titanium, Max Titanium|4.7|432.0|||17.8|59.9
10|2020-09-19 15:31|11.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|4.6|286.0|||63.0|
11|2020-09-19 15:31|12.0|Sabão Líquido Ariel Clássico 3 L|4.7|148.0|||32.9|
12|2020-09-19 15:31|13.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo Leve 4 Pague 3|4.9|176.0|||15.9|
13|2020-09-19 15:31|14.0|Neve Papel Higiênico Supreme, 12 rolos|4.7|54.0|||20.99|25.9
14|2020-09-19 15:31|15.0|Escova Dental Colgate Classic Clean 1Unid|4.6|735.0|||3.17|9.56
15|2020-09-19 15:31|16.0|Tira Manchas Multiuso Líquido Com 1 Pink e 1 Crystal White, Vanish|4.9|249.0|||22.9|
16|2020-09-19 15:31|17.0|Talco Hora do Sono, Johnson's, 200g|4.8|274.0|||13.89|26.03
17|2020-09-19 15:31|18.0|Creatina Hardcore Reload, IntegralMedica, 300 g|4.6|148.0|||44.5|
18|2020-09-19 15:31|19.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir…|4.8|270.0|||44.32|65.9
19|2020-09-19 15:31|20.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|4.6|37.0|||39.99|45.12
20|2020-09-19 15:31|21.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|4.7|212.0|||37.84|
21|2020-09-19 15:31|22.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.7|84.0|||18.49|
22|2020-09-19 15:31|23.0|Kit com 6 Máscaras Microfibra Trifil|4.6|18.0|||45.12|
23|2020-09-19 15:31|24.0|Creme Dental Colgate Luminous White Brilliant Mint 50G|4.8|757.0|||3.03|12.99
24|2020-09-19 15:31|25.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|4.9|330.0|||10.65|26.15
25|2020-09-19 15:31|26.0|Pilha Alcalina Aa, Duracell|4.7|143.0|||22.9|84.9
26|2020-09-19 15:31|27.0|Kit com 3 Máscaras Microfibra Trifil|4.2|30.0|||24.99|25.29
27|2020-09-19 15:31|28.0|Lenços Umedecidos Antissépticos Free Wipes, Freeco, pacote com 20 lenços|4.7|328.0|||6.99|
28|2020-09-19 15:31|29.0|Oxímetro de Dedo, Medical System BR|3.9|14.0|||107.49|
29|2020-09-19 15:31|30.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.7|62.0|||49.99|
30|2020-09-19 15:31|31.0|Fio Dental Essencial, Reach, 100m|4.8|334.0|||8.49|
31|2020-09-19 15:31|32.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|4.7|357.0|||4.29|
32|2020-09-19 15:31|33.0|Colgate Escova Dental Tripla Ação, Cores Sortidas, 2 Unidades|4.6|180.0|||8.33|13.51
33|2020-09-19 15:31|34.0|Repelente Elétrico Liquido 45 Noites Refil Citronela, Sbp|4.6|198.0|||10.59|
34|2020-09-19 15:31|35.0|Monitor de Pressão Arterial de Pulso Control HEM-6124, Omron|4.7|66.0|||109.8|
35|2020-09-19 15:31|36.0|Neve Papel Higiênico Toque de Seda, 12 rolos - Leve 12 Pague 11|4.9|54.0|||17.38|56.9
36|2020-09-19 15:31|37.0|Enxaguante Bucal Colgate Plax Fresh Mint 250Ml|4.8|359.0|||10.99|28.19
37|2020-09-19 15:31|38.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|4.9|788.0|||9.27|
38|2020-09-19 15:31|39.0|Creme Dental Colgate Total 12 Clean Mint 90g Promo Bandeja 4un|4.9|213.0|||15.9|
